,comment,Gioco,URL,Video
839,At 1:35:35 there is a Kojima Productions figurine on the BB,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
840,And today is the day I realized I have the same birthday as you Sean,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
841,what happens if you collect timefall in a plastic cup and drink it,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
842,"Game:Jack please.. please just don’t pee in front of people
Jack: tries to pee HOLDING his DEAD MOM who was the PRESIDENT OF AMERICA!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
843,Never heard someone complain so much about a game taking place in America,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
844,you call this cute 42:43,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
845,“ ‘Murica “,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
846,So this is walking simulator 2020 but with more story,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
847,I’m glad I didn’t buy this game. So many characters make stupid decisions so they can be dramatic instead and it drives me insane with irritation.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
848,The fact that he is willing to sacrifice all the money he would make from this just so we could here a song shows how good of a person he is,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
849,neck to toe omg how did u not hear that,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
850,Tell me why I’m crying wtf,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
851,What the song at 37:43,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
852,just like his brother in the walking dead 45:46,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
853,Did anyone else realize the letters in The title “Death Stranding” that have the stuff dripping from them spell “Eat Standing”?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
854,What fell and died at 6:35 I cant see it.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
855,"I don't normally get political on youtube....but Sean what did you mean by ""i wonder why they choose to do America instead of a made up country""  what's wrong with it being America?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
856,What did he see at 6:34? I can't see it.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
857,hey jack their is a happy birthday Easter egg,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
858,"“They’re not shackles Sam”
Literally wearing handcuffs on one arm",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
859,Am I the only one who was utterly confused the entire time,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
860,Twd gang where u at,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
861,She enjoyed that bug way too much,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
862,"When my bf saw ghat I was playing this, it was at the president's death part.
He walked by my room and shouted burn the witch, which was followed by die hardman saying to bring her to the incinerator.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
863,"Fragile: ""Soaked neck to toe""
Not even a minute later
Jack: ""Wait, she said she was soaked HEAD to toe!""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
864,suddenly quarantine makes this game more believable,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
865,jack your an Aquarius,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
866,Does anyone else think that looks like  Darrel from The Walking Dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
867,"We were lied to! Its a interactive movie, not a game with cut senes!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
868,"What are the handcuffs for?
Was the Monster thing a giant fetus?
who are the five human things flying in the sky?
What the Hell is a Bridge Baby? That Baby!? And what did Norman mean taping into the other side?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
869,is it just me or does Norman look like darryl from the walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
870,"Hi, random people. I’m making this comment while I’m sad and alone and having a mental breakdown.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
871,42.46 cute..,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
872,"Everyone: Kojima what does this mean, what is going on?
Kojima: Yes",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
873,The only thing wrong is the game volume is TOO LOW! I can’t hear it! I hope Jack noticed and fixes it later on.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
874,Thumbnail is at 40:14,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
875,BookmArk at 00:45:00,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
876,I’m dying laughing because fetus,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
877,"whispers like in a movie theater
""I hit my mic, sorry""

Lmao.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
878,Wait... I'm Norman Reedus's mom?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
879,he looks like the guy from walkind dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
880,1:28:46 I feel you 😎,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
881,Daryl?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
882,UMMM the part when jack said “I hate this” and Sam said “yeah I feel you” WEIRD,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
883,"Delivery of the baste.d babies, like in  the movie of baby bo-$ !",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
884,I was born on m2 d8,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
885,He has to drink his g-fuel,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
886,If I hear or see a baby cry I drop to my knees and cry with it cause I know what’s it’s like to cry and be alone so yea if I ever see a baby cry I’m hold it don’t care who’s baby it is and cry with it and comfort it,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
887,Sean is like a kid in a toy store “can I have that” “O and that” “no way I want that to,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
888,I kinda want to see how many likes fart gets on the twitter or the gram,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
889,Jack is born in the same month as me,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
890,"Why can’t jack just listen, neck to toe",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
891,What fell and died? 6:33,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
892,"Jack: “I love finding secrets!”

Also Jack: runs directly to destination and scans nothing",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
893,An advertisement for  monster 46:36,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
894,Norman fetus? Ha good one Mr eye,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
895,Norman fetus? Ha good one Mr eye,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
896,Okay wait didn't Norman play as someone in red Dead redemption,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
897,"Norman really quoted himself when he said ""I'm not your errand boy."" Throwback to season 2 of TWD.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
898,Oh how right Jack was right except it is Amazon not UPS is king.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
899,The BTs are looking for their dead body,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
900,Best title for a video ever,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
901,Does anyone find that Jack's older videos are much better?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
902,"Jack: oh, don't mind me. Just carrying the President's dead body",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
903,39:36,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
904,Is it time fall or titan fall???? (Edit found it out it's time fall. That's sick),Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
905,31:05 He's not wrong for 2020 X3,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
906,She said neck to toe,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
907,"Norman: Why don't you just burn him here?
CD: I can't let all that chiralium in the air so close to town.

Jack half an hour later: Why don't they just have an incinerator in the building?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
908,Can someone explain what he calls deadman,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
909,What is Sean talking about at 6:40,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
910,I knew it. I knew it was Norman reedus,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
911,They don't burn the bodies near cities because of the chiral matter that goes into the air and attracts BTs that's why it's far from the city 🙃,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
912,"I’d prefer to watch it all, walking included I think c: I really love it when you do long episodes for story heavy series like this",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
913,"This seems more like a movie rather than an interactive video game! I don't mind cut scenes but after one hour there was only 5 minutes of the player interacting with the game. So is this really a game? Oh, an jacksepticeye is a duffus!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
914,Top l'inspiration du personnage qui ressemble étrangement à Daryl dans the Walking dead!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
915,"Kojima: (pulls me in the ground) I AM A GOD OF THIS WORLD!!!!!!!! ME: NOOOOO!!!!!!!_+&!+'!_(""!$+_;$('+$(7!'_('!_+'+",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
916,She said neck to toe silly,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
917,"Jack: I don't like to talk during cutscenes
Also Jack: I SMELL PENNIES",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
918,Does any one else think that Bridget looked a lot like carol from the walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
919,Also why is someone’s name like put all over their body like for example the girl fragile she has it labeled four or five different times all across her uniform?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
920,Jacks birthday is the day after mine,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
921,Norman and Mads? Okay. I’m bloody in. Best actors ever.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
922,"""how does one defeat rain that ages everything it touches""
answer: plastic",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
923,1.12.37 he is strong,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
924,My birthday is on February 22,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
925,We should just strap babys to our backs then,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
926,why does the guy on the thumnail look like Daryl from the walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
927,"jack: ""i could put fart up on twitter and get more likes than that""
weird flex but ok",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
928,I'll try not to break it,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
929,Norman is from the Walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
930,Oh what a cute little bean!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
931,T-Bakes sounds like a rapper/youtuber,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
932,1:26:08 the reason there are those little extensions on the fingers is because the BT's fingertips are slightly trailing when it picks up its hand. It's a really nice little detail that makes it all the more animalistic and creepy,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
933,So the main threat of this game is Kamikaze Zombies? Fuuun,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
934,Jack is a simp for Troy Baker 😂,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
935,38:00   -   28 stab wounds,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
936,Holy shit he has the same birthday as me,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
937,"Game: Not released yet
Jack: Already found some legendary easter eggs from the past Kojima's games

Edit: Oh wow thanks for all the likes!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
938,HE IS OBVIOUSLY BEING SPONSORED,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
939,Ngl Mads saying it's daddy was kinda hot,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
940,Strand actually means Beach in danish!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
941,Those invisible things are like those monsters in the bird box,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
942,"everything that is cool looking 
Jack:  ""I want one.""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
943,who else when they saw norman reedus they red it as norbert moses .-.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
944,norman got that cake though,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
945,He looks like feral from walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
946,I've been wondering this for a while. HOW IS THAT NOT SEAN BEAN? Is anyone else noticing that?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
947,"""I could put fart up on Twitter and get more than that"" lmao he's not wrong.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
948,maybe the babies are like stacks in altered carbon,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
949,1:41:31 is a reference to Prey,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
950,RIP grandma rip grandna you're dead now rip grandma,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
951,I feel like Morgan freeman will hold humanity together,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
952,"Person: the bridges were destroyed so we have to send you on foot.

Jack: GIMME A CAR OR SOMETHIN",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
953,1:53:35 that's what she said,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
954,That BB is so cutee,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
955,Third or fourth time watching all this through...,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
956,I kinda wonder what happened to Alaska,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
957,"When jack sees BB in Sam: AWWW, he's so cute.
When I see BB in Sam: WTF",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
958,what its a game i thot it was a moive,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
959,He knows drugs can be good or bad right? Who’s going to tell him?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
960,This game is all cut scenes lol,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
961,wait shes sexy and fragile that means shes easy and fun to break,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
962,"""But wait whos the president?"" ""is it Die-Hardman?""..."" is it  ALIVE-SOFTMAN?""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
963,Um I guess there's no game play at all this is a movie right? RIGHT?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
964,For those wondering 120kg is equal to 264.6Ib,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
965,Little did you know strand means beach in German,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
966,1:13:11 you got that right,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
967,"my mom just died, goes to the mirror and does fingerguns",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
968,It’s at 48:08,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
969,This game is like one GIANT acid trip,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
970,well done Jack...thumbs up,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
971,suspicious observers,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
972,"Jackcepticeye:
Luigi mansion=money simulator 
Death stranding =drug dealer simulator",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
973,Strand is also the Dutch word for beach,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
974,Haha I'm a cancer  I have a high dooms level,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
975,Beached things (BTs) are entities whose souls are stranded in the world of the living following the events of the Death Stranding. BTs are considered extremely dangerous and are almost invariably hostile toward living things.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
976,i want this game now,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
977,"Jack posts a 2 hour long let's play


Me:covers myself with blankets with every snack imaginable",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
978,Jack cracked the code the story isn't a deep interconnected spider web centered around a delivery man everyone was just stoned out of there minds,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
979,Anyone else love Normandy from walking dead,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
980,Is the lady in the dress his mom? If so why is he so cold to her? It's his mama! Doesn't make sense to me.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
981,She said she got soaked from neck to toe,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
982,Skull masked character with a deep smooth voice and in a place of power is revealed,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
983,First hour everyone is confused,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
984,Norman riding that bike reminds me of Oblivion,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
985,R.I.P blue lamp and red lamp,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
986,26:03,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
987,"""I'll see you on the beach.""

Jack's translation: see you in hell.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
988,HAHAHA norman fetus,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
989,Let's see it all.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
990,Sam..need some Vodka...,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
991,Am I the only one who wishes he made the gameplay louder right off the bat? Either have to hear him screaming or can’t hear the game,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
992,"Jack: ""Idk if she's his mother, sister, or lover"" 
Also Jack: ""Idk why they picked America for this""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
993,why is the audio so low?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
994,she said that she got soaked 'neck to toe' not head to toe,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
995,Where is the toilet paper in the bathroom?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
996,those creatures dont have feet?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
997,I love how the claws come after the footprints like a real animal moving around.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
998,Honestly I don’t care if all I have to do is carry around boxes. Because I’m carrying around boxes as Norman Fetus - aka Daryl Dixon. Daryl. Dixon. When I was watching TWD a while back I was (still kinda am) so obsessed with him that my mom tried to buy me everything with him on it that she could find.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
999,You know norman reedus,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1000,i find it funny that if you press a number on your keyboard that sean's face chance but say's nothing.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1001,does the baby grow up?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1002,"Jack: Sees baby in a man's throat
Jack- ""Soooo cute ^_^""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1003,"Jack: I think Norman Reedus will be the glue that holds us together in the future 
 Keanu Reeves: VISIBLE ANGER",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1004,"""Why didn't they have an incinerator in the building?""
That close to town, are you MAD!?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1005,I've been to Iceland. I confirm this game looks like it's set in Iceland.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1006,"I’m re watching this because I missed out as it was getting posted and I feel bad for not watching it 
Also quarantine",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1007,"Sean: In the distant future, UPS is king.
Me: laughs in Covid-19",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1008,"Game: you dont have clearence for everything

Sam: im the presidents Fing brother",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1009,"""In the future UPS is king""- Oh Jack if only you knew (Visiting this in April 2020 during Covid)",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1010,He's just The Courier from Fallout: New Vegas,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1011,It’s Daryl from the walking dead I freaking love himmmmm,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1012,"Jack: following a path to the incinerator that he made
Also Jack: ""wait where is the incinerator""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1013,"Well, I guess you can say you don't wanna... ""Burn your Bridges""... But I guess in this case you do.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1014,"America deserves a presidency!
Sam: ""Sorry, what?""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1015,"""Why choose America?""


Cuz we're a hot ass mess at any given time, and why not America?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1016,"""The sound design is so good.""


Easy for you to say.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1017,"I've never noticed before, but when the BTs are around Fragile and Sam in the beginning of the video, their handprints form and a split second later claws extend on the handprints fingers.
Really freaky when you finally notice it.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1018,because then they would have to name everything in the country XD,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1019,Please tell me I'm not the only one who thinks Sam looks like Egoraptor/Arin.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1020,27:48 seems relevant at this time,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1021,"I like how he misinterprets ""From neck to toe"" as ""Head to Toe""",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1022,"Me: see´s thumbnail
Also me: Daryl?",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1023,"Sam: has to deliver his mom to an incinerator
Sean: c'mon mom time to burn!",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1024,Glad to know I wasn’t the only one who was DISTRAUGHT when the deer fell at the beginning,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1025,It's been hilarious watching Jacksepticeye get all broody over the baby 🤣,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1026,"This game makes no sense, and it seems overly absurd for no reason.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1027,"Im sad im THIS late to watch this, i had to wait till quarantine.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1028,6:35. I can't see what Jack was looking at. Can someone plz tell me,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1029,Im getting a serious walking dead vibe from the MC.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1030,Headline news “AMAZING FETUS!”,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1031,"1. Yuri Lowenthal’s voice is so unmistakable. 
2. I feel like the plot of this game would fit perfectly for an anime. The Metal Gear series as well.
3. The game introduces the different suits you could wear for different jobs. But as the game continues, Jack will not pay it any mind.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1032,"I knew absolutely nothing about this game before watching this video, and I'm extremely confused. I have no idea what's happening.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1033,"I'm just confusion, now.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1034,Can someone count how many times he said interesting or cool throughout the episode lol,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1035,Beginning me:what I know a Mickelson wait it’s spelled different DAMN IT,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1036,Btw I have horizon zero dawn full edition with a dlc it adds a whole biome on the top right side of the map and it’s not small I’ve completed it twice on hard mode and I started from scratch both times and I now have a huge ass tv to play it on and is this game on ps4?,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1037,Jack seeing some one get burned 2 a crisp: Thats Cool,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1038,theres a lot of times where i couldn't tell if jack was sad or just thinking lol,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1039,"OK, so wait. I saw the time fall affecting the plants, but if that happens, and it rains on like a bi-hourly basis, how is there ANY plant life left on the planet at all.",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1040,The thumbnail is Daryl from twd,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1041,jacks birthday is exactly one day after mine!!! what!!! squeals intensely,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1042,I didn’t want to watch this bc of how long it was but I changed my mind and tried it out and now I love it congratulations jack,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1043,They straight cloned Darryl from TWD,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1044,"Sam's mom is being cremated
Sean: that's cool",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1045,You can't convince me that Death Stranding isn't a modern Western.,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1046,First 40 minutes - I have literally no idea what’s happened this entire time,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1047,6:32 I SEE NOTHING!!! WHO DIED!!!,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1048,What I love about the character design is the skull on sams hand is a real tattoo on Norman,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1049,2:27 he thicc,Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
1050,"She said ""neck to toe"" not head to toe",Death Stranding,https://www.youtube.com/watch?v=_X579M7shYU,Gameplay
